Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-10-09,86.875,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,85.53,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,87.67,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,98.67500000000001,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,125.79,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,162.865,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,165.705,94.14351016712675,0.015,3.1521244482304736e-08,178
2023-10-09,132.235,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,105.4,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,90.81,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,89.55,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,91.1,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,85.3,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-09,79.855,92.73151513447966,0.015,3.1521244482304736e-08,178
2023-10-10,75.69,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,73.1,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,69.97,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,76.645,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,102.225,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,114.025,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,99.075,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,84.49,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,77.55,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,72.24,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,68.38,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,68.04,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,70.005,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,75.145,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,90.18,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,107.8,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,109.395,73.47386923518064,0.015,2.1117682269533589e-07,216
2023-10-10,94.63999999999999,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,81.42,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,70.005,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,53.99499999999999,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,37.69500000000002,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,19.340000000000003,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-10,6.340000000000003,72.14841146961427,0.015,2.1117682269533589e-07,216
2023-10-11,2.5250000000000057,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,3.155000000000001,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,21.164999999999992,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,64.26999999999998,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,96.215,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,101.70500000000001,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,92.785,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,82.275,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,80.635,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,85.915,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,91.01,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,91.87,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,89.175,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,87.84,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,99.61,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,116.6,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,119.805,79.77600905165252,0.015,2.1678422372561372e-07,203
2023-10-11,105.63,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,92.11,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,85.195,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,87.225,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,91.61,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,93.18,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-11,93.6,78.59154507490607,0.015,2.1678422372561372e-07,203
2023-10-12,91.515,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,93.29500000000002,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,99.13,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,106.785,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,119.86,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,128.525,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,121.475,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,111.85,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,106.085,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,101.93,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,98.87,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,96.62,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,98.74,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,110.66,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,134.43,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,162.355,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,159.93,96.16525490537106,0.015,6.0519051357589754e-09,155
2023-10-12,127.8,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,107.17500000000001,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,100.74000000000001,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,101.55,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,102.58500000000001,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,97.035,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-12,89.585,94.72662943794137,0.015,6.0519051357589754e-09,155
2023-10-13,82.025,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,73.455,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,73.68,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,93.805,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,115.025,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,125.245,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,124.4,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,106.23499999999999,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,86.945,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,69.55,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,46.854999999999976,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,31.35000000000001,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,35.64999999999999,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,53.2,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,72.115,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,91.12,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,98.16,71.61917941545958,0.015,1.9104190923393444e-07,281
2023-10-13,75.61,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,39.984999999999985,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,18.53,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,5.625,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,-2.0200000000000102,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,-4.210000000000008,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-13,-4.210000000000008,69.79070922753299,0.015,1.9104190923393444e-07,281
2023-10-14,-3.9199999999999875,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,-3.969999999999999,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,-1.9850000000000136,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,4.305000000000007,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,21.724999999999994,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,41.29999999999998,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,39.86,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,24.225000000000023,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,11.359999999999985,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,4.4900000000000375,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,1.8600000000000136,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,1.384999999999991,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,2.625,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,28.17500000000001,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,77.58,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,125.465,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,148.73,69.62045878999751,0.015,5.64805700410345e-08,218
2023-10-14,128.88,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,98.235,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,77.21,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,60.63000000000001,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,40.465,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,22.305000000000007,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-14,14.234999999999985,67.56839388157405,0.015,5.64805700410345e-08,218
2023-10-15,9.474999999999994,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,7.449999999999989,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,10.910000000000025,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,24.664999999999992,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,41.80999999999999,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,65.88,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,92.17,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,101.76499999999999,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,95.585,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,93.48,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,97.57,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,91.27,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,81.86,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,95.61,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,122.17500000000001,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,146.205,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,161.48,89.25594098068636,0.015,1.680114726602492e-07,1649
2023-10-15,149.27,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,123.67000000000002,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,108.6,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,105.35499999999999,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,104.25,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,102.705,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-15,102.0,83.95234656915726,0.015,1.680114726602492e-07,1649
2023-10-16,99.995,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,101.38500000000002,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,113.43,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,127.36500000000001,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,143.735,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,153.36,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,149.195,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,134.46,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,117.755,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,110.035,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,106.255,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,107.75,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,112.955,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,132.365,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,175.505,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,220.29,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,211.315,117.47289764386392,0.015,2.6867614691791377e-07,920
2023-10-16,164.53,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,134.8,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,116.005,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,111.07,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,111.08,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,104.97,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-16,101.345,110.55072403978828,0.015,2.6867614691791377e-07,920
2023-10-17,98.08500000000001,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,96.94,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,104.475,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,119.235,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,140.205,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,146.005,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,129.25,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,113.095,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,103.63999999999999,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,98.94999999999999,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,95.67,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,94.315,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,95.555,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,104.66,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,123.78,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,140.635,92.07672028923358,0.015,4.815578292952491e-07,413
2023-10-17,137.235,98.98582743209076,0.015,4.815578292952491e-07,413
2023-10-17,117.93,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,101.975,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,85.645,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,69.38,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,48.275000000000006,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,27.55000000000004,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-17,16.97999999999999,90.5270047031545,0.015,4.815578292952491e-07,413
2023-10-18,6.395000000000039,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,2.3899999999999864,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,17.555000000000007,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,56.425,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,94.62,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,104.475,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,95.15,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,83.795,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,74.445,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,67.615,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,61.3,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,58.81499999999998,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,64.02499999999999,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,77.58,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,93.745,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,106.97,60.468070496364135,0.015,1.0341723654158773e-07,206
2023-10-18,111.11,67.0532490677927,0.015,1.0341723654158773e-07,206
2023-10-18,91.01,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,65.885,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,46.71000000000001,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,23.650000000000006,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,6.990000000000009,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,0.8950000000000387,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-18,0.19499999999996476,58.747518871324004,0.015,1.0341723654158773e-07,206
2023-10-19,-0.025000000000005684,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,1.0049999999999955,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,21.754999999999995,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,60.71500000000002,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,90.99,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,105.625,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,108.59,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,103.655,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,98.55,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,95.495,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,91.055,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,88.875,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,91.85,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,100.525,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,115.495,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,125.91,76.43370576542785,0.015,8.082559547576788e-08,200
2023-10-19,120.17,82.7951343368564,0.015,8.082559547576788e-08,200
2023-10-19,103.215,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,93.51499999999999,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,87.345,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,74.08,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,55.62999999999998,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,36.345,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-19,20.710000000000008,74.24414440012796,0.015,8.082559547576788e-08,200
2023-10-20,10.359999999999985,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,11.800000000000011,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,28.939999999999998,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,61.16499999999999,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,89.185,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,98.635,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,99.2,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,97.905,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,94.63500000000002,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,92.73,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,88.54,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,82.765,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,81.025,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,88.11,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,100.535,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,109.925,64.0202085757298,0.015,1.5891391709422194e-07,186
2023-10-20,110.025,69.77163714715834,0.015,1.5891391709422194e-07,186
2023-10-20,95.365,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,80.62,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,64.34,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,54.81999999999998,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,48.66499999999999,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,34.925,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-20,27.47,61.01582578185851,0.015,1.5891391709422194e-07,186
2023-10-21,21.27000000000001,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,17.00999999999999,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,26.555000000000007,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,48.61,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,66.425,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,83.165,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,93.53,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,100.20500000000001,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,102.665,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,99.57,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,97.705,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,89.95,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,93.74,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,101.965,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,106.455,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,120.205,81.63123361726159,0.015,6.999693027737968e-07,239
2023-10-21,128.0,87.00212647440439,0.015,6.999693027737968e-07,239
2023-10-21,112.635,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,99.09,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,101.94999999999999,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,98.045,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,77.72,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,59.11,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-21,51.730000000000004,77.72969173248117,0.015,6.999693027737968e-07,239
2023-10-22,42.62500000000003,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,36.31499999999998,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,41.63499999999999,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,61.66499999999999,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,81.91,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,95.12,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,103.66500000000002,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,107.22,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,109.575,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,102.02,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,93.935,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,101.11,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,100.07499999999999,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,95.955,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,113.975,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,136.29,91.37517513892871,0.015,1.6431160146776085e-07,591
2023-10-22,138.685,96.83231799607157,0.015,1.6431160146776085e-07,591
2023-10-22,122.73500000000001,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,107.995,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,101.955,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,103.445,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,100.905,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,95.6,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-22,94.935,87.26742383856391,0.015,1.6431160146776085e-07,591
2023-10-23,94.1,97.3232244245953,0.015,5.832266750501905e-07,105
2023-10-23,96.2,97.10233156745241,0.015,5.832266750501905e-07,105
2023-10-23,103.065,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,117.085,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,133.91,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,136.385,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,130.055,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,118.82,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,105.535,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,99.785,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,97.71000000000001,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,96.67000000000002,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,99.985,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,109.555,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,123.88,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,134.67,101.72456311812124,0.015,5.832266750501905e-07,105
2023-10-23,129.27,106.80974168954978,0.015,5.832266750501905e-07,105
2023-10-23,110.65,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,98.44,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,90.355,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,87.775,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,89.955,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,87.775,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-23,86.845,98.33100984278683,0.015,5.832266750501905e-07,105
2023-10-24,86.115,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,87.025,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,92.585,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,103.98499999999999,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,115.145,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,119.06,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,115.27,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,107.86500000000001,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,101.61,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,96.875,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,93.195,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,91.76,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,95.985,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,106.845,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,122.98000000000002,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,139.325,105.18572381199579,0.015,1.8777296498636735e-07,326
2023-10-24,135.875,109.74500952628152,0.015,1.8777296498636735e-07,326
2023-10-24,114.255,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,102.475,102.004709524618,0.015,1.8777296498636735e-07,326
2023-10-24,97.28,102.004709524618,0.015,1.8777296498636735e-07,326
