Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-01-06,123.395,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,120.13,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,125.005,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,126.285,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,125.025,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,126.87,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,138.38,103.18681780835672,0.015,1.0164368618778086e-05,381
2023-01-06,152.175,142.328054072093,0.015,1.0164368618778086e-05,381
2023-01-06,146.24,147.60379583033466,0.015,1.0164368618778086e-05,381
2023-01-06,136.875,121.09297165451058,0.015,1.0164368618778086e-05,381
2023-01-06,132.795,91.58431780835674,0.015,1.0164368618778086e-05,381
2023-01-06,128.165,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,114.29000000000002,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,95.435,89.5863584301966,0.015,1.0164368618778086e-05,381
2023-01-06,85.215,85.57111098296262,0.015,1.0164368618778086e-05,381
2023-01-06,79.22,77.85330878516046,0.015,1.0164368618778086e-05,381
2023-01-07,70.7,56.947867637219275,0.015,1.1051305377176147e-05,425
2023-01-07,61.705,54.05566983502153,0.015,1.1051305377176147e-05,425
2023-01-07,58.33999999999999,58.02292258227433,0.015,1.1051305377176147e-05,425
2023-01-07,60.465,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,70.85,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,78.19,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,105.34,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,139.1,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,152.99,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,160.78,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,153.675,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,143.305,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,126.475,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,111.105,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,123.58,89.1792338032728,0.015,1.1051305377176147e-05,425
2023-01-07,148.415,128.22003050656957,0.015,1.1051305377176147e-05,425
2023-01-07,145.235,133.3601678692068,0.015,1.1051305377176147e-05,425
2023-01-07,119.645,106.7991788582178,0.015,1.1051305377176147e-05,425
2023-01-07,89.935,77.32137666041567,0.015,1.1051305377176147e-05,425
2023-01-07,64.40999999999998,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,50.575,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,33.995000000000005,75.48972418963383,0.015,1.1051305377176147e-05,425
2023-01-07,20.630000000000024,71.46915884601057,0.015,1.1051305377176147e-05,425
2023-01-07,16.585000000000008,63.80468082403257,0.015,1.1051305377176147e-05,425
2023-01-08,9.664999999999992,41.60788677094477,0.015,6.911025676581905e-05,260
2023-01-08,3.1650000000000205,38.72211754017549,0.015,6.911025676581905e-05,260
2023-01-08,1.4400000000000261,42.690084573142556,0.015,6.911025676581905e-05,260
2023-01-08,1.6100000000000136,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,9.120000000000005,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,19.419999999999987,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,34.940000000000026,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,53.18000000000001,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,69.475,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,85.375,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,98.815,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,116.23,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,127.75,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,130.08,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,146.925,74.11930788205315,0.015,6.911025676581905e-05,260
2023-01-08,175.58,113.10886832161353,0.015,6.911025676581905e-05,260
2023-01-08,181.38,118.00738480513004,0.015,6.911025676581905e-05,260
2023-01-08,163.995,91.21191777216296,0.015,6.911025676581905e-05,260
2023-01-08,145.82,61.572906783152064,0.015,6.911025676581905e-05,260
2023-01-08,138.56,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,104.525,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,73.35,60.27787715381449,0.015,6.911025676581905e-05,260
2023-01-08,74.05,55.80725490281286,0.015,6.911025676581905e-05,260
2023-01-08,68.905,48.19305160610962,0.015,6.911025676581905e-05,260
2023-01-09,60.97499999999998,100.45691306267364,0.015,6.026329019661863e-05,330
2023-01-09,54.45,97.592050425311,0.015,6.026329019661863e-05,330
2023-01-09,57.59,101.580951524212,0.015,6.026329019661863e-05,330
2023-01-09,76.805,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,107.81,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,134.325,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,151.3,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,157.08,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,150.75,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,141.285,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,136.565,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,136.765,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,138.635,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,140.29,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,151.17,133.53827922872713,0.015,6.026329019661863e-05,330
2023-01-09,171.86,172.36987263532052,0.015,6.026329019661863e-05,330
2023-01-09,173.545,177.080779228727,0.015,6.026329019661863e-05,330
2023-01-09,156.74,150.1101473605952,0.015,6.026329019661863e-05,330
2023-01-09,147.63,120.36657593202386,0.015,6.026329019661863e-05,330
2023-01-09,136.87,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,111.68,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,93.67000000000002,119.36288264491546,0.015,6.026329019661863e-05,330
2023-01-09,88.78,114.56968778794837,0.015,6.026329019661863e-05,330
2023-01-09,85.955,106.99229767805826,0.015,6.026329019661863e-05,330
2023-01-10,83.7,84.91691563558719,0.015,6.955858059835662e-05,373
2023-01-10,82.7,82.0052123388839,0.015,6.955858059835662e-05,373
2023-01-10,87.48,85.96529475646636,0.015,6.955858059835662e-05,373
2023-01-10,105.29,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,133.09,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,156.32,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,165.895,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,158.74,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,148.265,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,142.335,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,138.255,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,138.13,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,138.525,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,136.085,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,139.69,117.97979279065163,0.015,6.955858059835662e-05,373
2023-01-10,149.415,156.85553454889353,0.015,6.955858059835662e-05,373
2023-01-10,149.53,161.60556202142084,0.015,6.955858059835662e-05,373
2023-01-10,144.715,134.73666092251975,0.015,6.955858059835662e-05,373
2023-01-10,133.6,105.1617433401022,0.015,6.955858059835662e-05,373
2023-01-10,104.7,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,72.01,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,42.52500000000002,103.90890955063907,0.015,6.955858059835662e-05,373
2023-01-10,24.159999999999997,99.47947058064219,0.015,6.955858059835662e-05,373
2023-01-10,19.235000000000014,91.8943606905323,0.015,6.955858059835662e-05,373
2023-01-11,14.245000000000005,60.57959819112391,0.015,1.1106432524148816e-05,407
2023-01-11,9.530000000000001,57.65874654277221,0.015,1.1106432524148816e-05,407
2023-01-11,10.439999999999998,61.638334454860214,0.015,1.1106432524148816e-05,407
2023-01-11,32.49999999999997,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,68.96,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,109.525,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,137.165,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,139.69,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,133.635,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,128.0,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,127.855,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,132.28,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,136.515,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,135.975,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,148.3,93.17994787366082,0.015,1.1106432524148816e-05,407
2023-01-11,165.865,131.96695336816637,0.015,1.1106432524148816e-05,407
2023-01-11,169.915,136.6732720494849,0.015,1.1106432524148816e-05,407
2023-01-11,162.25,109.90747534618824,0.015,1.1106432524148816e-05,407
2023-01-11,144.89,80.41601930223231,0.015,1.1106432524148816e-05,407
2023-01-11,116.36500000000001,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,82.155,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,46.77000000000001,79.36854461794967,0.015,1.1106432524148816e-05,407
2023-01-11,28.275000000000006,74.47751027903601,0.015,1.1106432524148816e-05,407
2023-01-11,28.664999999999992,66.96270258672834,0.015,1.1106432524148816e-05,407
2023-01-12,24.909999999999997,72.02574378023947,0.015,6.954828249088606e-05,430
2023-01-12,23.180000000000007,69.06222729672292,0.015,6.954828249088606e-05,430
2023-01-12,23.10499999999999,73.00662290111856,0.015,6.954828249088606e-05,430
2023-01-12,35.815000000000026,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,74.38,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,121.64,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,157.16,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,170.64,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,159.12,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,139.675,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,131.21,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,128.335,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,121.715,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,111.92500000000001,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,126.03,104.89754950673242,0.015,6.954828249088606e-05,430
2023-01-12,157.415,143.5869725836554,0.015,6.954828249088606e-05,430
2023-01-12,164.09,148.07771434189723,0.015,6.954828249088606e-05,430
2023-01-12,159.95,121.16914291332577,0.015,6.954828249088606e-05,430
2023-01-12,147.27,91.60367588035882,0.015,6.954828249088606e-05,430
2023-01-12,104.6,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,57.14,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,28.64500000000001,90.9651395791217,0.015,6.954828249088606e-05,430
2023-01-12,14.77000000000001,85.51659542859096,0.015,6.954828249088606e-05,430
2023-01-12,8.884999999999991,78.11541410990972,0.015,6.954828249088606e-05,430
2023-01-13,3.7150000000000034,61.41613632200108,0.015,7.011999560471176e-05,398
2023-01-13,0.06999999999999318,58.4505044538693,0.015,7.011999560471176e-05,398
2023-01-13,1.3600000000000136,62.351878080242884,0.015,7.011999560471176e-05,398
2023-01-13,22.35499999999999,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,64.245,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,102.58,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,133.0,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,150.655,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,144.04,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,133.81,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,131.91,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,127.65,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,121.605,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,121.625,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,134.52,94.52500248805458,0.015,7.011999560471176e-05,398
2023-01-13,160.26,133.19934314739515,0.015,7.011999560471176e-05,398
2023-01-13,172.375,137.60082666387876,0.015,7.011999560471176e-05,398
2023-01-13,168.91,110.63318930124136,0.015,7.011999560471176e-05,398
2023-01-13,154.935,80.98632116937328,0.015,7.011999560471176e-05,398
2023-01-13,139.845,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,116.01,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,90.68,80.55249640659773,0.015,7.011999560471176e-05,398
2023-01-13,76.65,74.92506489342968,0.015,7.011999560471176e-05,398
2023-01-13,58.64500000000001,67.60803192639672,0.015,7.011999560471176e-05,398
2023-01-14,48.014999999999986,65.78337525224104,0.015,1.3526585823748455e-05,400
2023-01-14,39.010000000000005,62.81933679070265,0.015,1.3526585823748455e-05,400
2023-01-14,31.564999999999998,66.713540087406,0.015,1.3526585823748455e-05,400
2023-01-14,33.18000000000002,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,42.83500000000001,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,53.83500000000002,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,80.725,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,127.595,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,152.52,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,142.545,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,132.86,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,123.49000000000001,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,107.44,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,103.35,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,129.82,99.24688427543752,0.015,1.3526585823748455e-05,400
2023-01-14,172.145,137.90627987983302,0.015,1.3526585823748455e-05,400
2023-01-14,179.26,142.25345020950326,0.015,1.3526585823748455e-05,400
2023-01-14,149.605,115.20702163807485,0.015,1.3526585823748455e-05,400
2023-01-14,92.89,85.49652713258035,0.015,1.3526585823748455e-05,400
2023-01-14,47.69000000000001,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,35.80500000000001,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,24.984999999999985,85.27158188314857,0.015,1.3526585823748455e-05,400
2023-01-14,17.55000000000001,79.6468642632302,0.015,1.3526585823748455e-05,400
2023-01-14,12.000000000000028,72.25708404344992,0.015,1.3526585823748455e-05,400
2023-01-15,6.050000000000011,79.24122446342848,0.015,1.616845505962527e-05,399
2023-01-15,1.6999999999999886,76.25270797991203,0.015,1.616845505962527e-05,399
2023-01-15,0.15500000000000114,80.1233398480439,0.015,1.616845505962527e-05,399
2023-01-15,-0.009999999999990905,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,4.210000000000008,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,13.734999999999985,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,30.515,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,72.885,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,124.325,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,138.455,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,143.99,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,154.56,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,156.185,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,147.095,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,151.84,113.30294777233911,0.015,1.616845505962527e-05,399
2023-01-15,192.585,151.96014557453694,0.015,1.616845505962527e-05,399
2023-01-15,211.585,156.09176645365764,0.015,1.616845505962527e-05,399
2023-01-15,193.625,128.78561260750385,0.015,1.616845505962527e-05,399
2023-01-15,165.245,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,149.885,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,154.35,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,153.985,99.0174622428328,0.015,1.616845505962527e-05,399
2023-01-15,156.33,93.09864204584608,0.015,1.616845505962527e-05,399
2023-01-15,164.325,85.72630688101088,0.015,1.616845505962527e-05,399
2023-01-16,152.39,223.3117041637627,0.015,1.7654315997067784e-05,383
2023-01-16,133.15,220.29733603189453,0.015,1.7654315997067784e-05,383
2023-01-16,120.715,224.18489097694953,0.015,1.7654315997067784e-05,383
2023-01-16,122.87,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,148.2,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,164.83,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,165.365,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,167.265,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,161.315,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,149.935,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,143.355,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,141.035,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,142.095,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,146.395,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,155.77,257.9649934067392,0.015,1.7654315997067784e-05,383
2023-01-16,176.29,296.54771318695896,0.015,1.7654315997067784e-05,383
2023-01-16,188.53,300.6276307693764,0.015,1.7654315997067784e-05,383
2023-01-16,192.505,273.2363945056403,0.015,1.7654315997067784e-05,383
2023-01-16,175.47,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,143.305,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,127.175,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,125.67,243.62447124719637,0.015,1.7654315997067784e-05,383
2023-01-16,130.96,238.0487371307957,0.015,1.7654315997067784e-05,383
2023-01-16,131.11,230.7911272406858,0.015,1.7654315997067784e-05,383
2023-01-17,127.255,166.5922683148229,0.015,8.0759491085235e-06,402
2023-01-17,121.69,163.4262243587789,0.015,8.0759491085235e-06,402
2023-01-17,121.79,167.1943287543833,0.015,8.0759491085235e-06,402
2023-01-17,134.21,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,157.485,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,177.08,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,189.05,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,194.815,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,186.995,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,171.355,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,160.65,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,155.27,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,154.86,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,158.855,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,173.36,199.45690371164554,0.015,8.0759491085235e-06,402
2023-01-17,192.215,237.65382678856847,0.015,8.0759491085235e-06,402
2023-01-17,192.1,241.58215096439272,0.015,8.0759491085235e-06,402
2023-01-17,177.835,214.58063997538184,0.015,8.0759491085235e-06,402
2023-01-17,158.78,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,145.91,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,136.89,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,127.02,185.77730279752387,0.015,8.0759491085235e-06,402
2023-01-17,124.885,181.06375183130632,0.015,8.0759491085235e-06,402
2023-01-17,123.70000000000002,173.8976804027349,0.015,8.0759491085235e-06,402
2023-01-18,117.225,122.93314810504938,0.015,3.180793855089746e-05,336
2023-01-18,109.93,119.72740634680756,0.015,3.180793855089746e-05,336
2023-01-18,114.33,123.49106019296141,0.015,3.180793855089746e-05,336
2023-01-18,128.145,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,140.405,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,149.32,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,161.465,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,164.03,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,154.79,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,142.48,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,132.1,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,130.125,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,133.2,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,138.505,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,147.115,155.27382745791598,0.015,3.180793855089746e-05,336
2023-01-18,159.7,193.40693185352032,0.015,3.180793855089746e-05,336
2023-01-18,162.885,197.15706921615774,0.015,3.180793855089746e-05,336
2023-01-18,152.385,170.17871756780607,0.015,3.180793855089746e-05,336
2023-01-18,139.46,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,131.715,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,125.25,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,124.855,141.74068991375768,0.015,3.180793855089746e-05,336
2023-01-18,127.905,137.18034590724713,0.015,3.180793855089746e-05,336
2023-01-18,127.68,130.0688623907636,0.015,3.180793855089746e-05,336
2023-01-19,124.465,175.7491936977979,0.015,6.341662301368755e-05,308
2023-01-19,119.83000000000001,172.5199904010946,0.015,6.341662301368755e-05,308
2023-01-19,121.5,176.28488051098475,0.015,6.341662301368755e-05,308
2023-01-19,136.38,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,157.52,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,170.06,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,177.395,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,180.4,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,176.79,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,166.405,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,153.08,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,146.515,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,147.56,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,156.035,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,173.48,207.63937854517005,0.015,6.341662301368755e-05,308
2023-01-19,188.97,245.74836206165355,0.015,6.341662301368755e-05,308
2023-01-19,188.725,249.41849942429087,0.015,6.341662301368755e-05,308
2023-01-19,177.355,222.39762030341183,0.015,6.341662301368755e-05,308
2023-01-19,159.3,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,147.24,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,137.045,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,130.805,194.25647726474804,0.015,6.341662301368755e-05,308
2023-01-19,133.18,190.05732556592974,0.015,6.341662301368755e-05,308
2023-01-19,131.81,182.96059479669893,0.015,6.341662301368755e-05,308
2023-01-20,130.63,176.3419336651726,0.015,7.091989264673611e-05,526
2023-01-20,129.295,173.08825234649123,0.015,7.091989264673611e-05,526
2023-01-20,130.015,176.86404904978792,0.015,7.091989264673611e-05,526
2023-01-20,139.345,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,156.345,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,177.48,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,193.25,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,193.88,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,184.525,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,171.04,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,160.98,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,157.33,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,162.38,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,171.44,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,184.785,207.51981082023698,0.015,7.091989264673611e-05,526
2023-01-20,196.485,245.4703602707865,0.015,7.091989264673611e-05,526
2023-01-20,195.72,248.94717345759963,0.015,7.091989264673611e-05,526
2023-01-20,186.95,221.91645917188538,0.015,7.091989264673611e-05,526
2023-01-20,169.34,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,155.67,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,148.785,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,141.84,194.31025569366113,0.015,7.091989264673611e-05,526
2023-01-20,138.005,190.42363696187584,0.015,7.091989264673611e-05,526
2023-01-20,136.025,183.3416864124253,0.015,7.091989264673611e-05,526
2023-01-21,133.025,139.0349631178163,0.015,9.31047656797379e-06,715
2023-01-21,129.5,135.7741389419921,0.015,9.31047656797379e-06,715
2023-01-21,128.765,139.58452355737668,0.015,9.31047656797379e-06,715
2023-01-21,129.14,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,133.02,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,142.72,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,153.37,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,158.075,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,154.625,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,145.24,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,135.89,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,131.525,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,132.34,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,138.74,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,153.425,169.97520291024335,0.015,9.31047656797379e-06,715
2023-01-21,177.195,207.86987323991352,0.015,9.31047656797379e-06,715
2023-01-21,184.165,211.1878677454083,0.015,9.31047656797379e-06,715
2023-01-21,165.505,184.09470840474884,0.015,9.31047656797379e-06,715
2023-01-21,150.215,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,143.285,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,135.485,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,140.0,156.7524444869642,0.015,9.31047656797379e-06,715
2023-01-21,148.15,152.9168587222118,0.015,9.31047656797379e-06,715
2023-01-21,145.595,145.810704876058,0.015,9.31047656797379e-06,715
2023-01-22,140.925,162.85560293218927,0.015,1.8157165078064898e-05,596
2023-01-22,132.17,159.62247106405746,0.015,1.8157165078064898e-05,596
