Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-07-07,99.695,101.69698336103852,0.002154434690031882,5.111523721403782e-05,1190
2023-07-07,89.84,80.86952456982972,0.002154434690031882,5.111523721403782e-05,1190
2023-07-07,82.67,75.73802754991452,0.002154434690031882,5.111523721403782e-05,1190
2023-07-07,78.0,65.40798634112333,0.002154434690031882,5.111523721403782e-05,1190
2023-07-07,69.855,57.279511066398086,0.002154434690031882,5.111523721403782e-05,1190
2023-07-07,59.94999999999999,52.02330227518938,0.002154434690031882,5.111523721403782e-05,1190
2023-07-08,51.819999999999965,31.456073334995224,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,51.06999999999999,28.829383774555595,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,53.93000000000001,31.983202455874277,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,59.479999999999976,46.46313377455553,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,64.67999999999999,62.64277647647704,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,63.825,74.32202090436085,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,58.43000000000002,76.86397145381137,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,48.795,71.29899892633884,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,42.10500000000002,63.613751673591594,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,39.35000000000002,62.64277647647704,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,36.30499999999999,62.537433225105005,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,43.95000000000002,59.812804104225975,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,60.06,61.250523884445684,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,74.89,62.64277647647704,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,83.595,85.6997269483169,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,91.655,113.10627914611905,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,102.55,120.54490551974558,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,106.945,106.12997420106423,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,106.82500000000002,86.22636156370149,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,102.715,65.41866925600924,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,97.1,60.30980959873136,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,91.15,50.01818871961051,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,86.625,41.938120038291856,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-08,83.55,36.69783157675346,0.002154434690031882,5.1577824731704626e-05,1254
2023-07-09,80.02,41.869914053439004,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,78.38,39.269089877614846,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,76.84,42.44036735014238,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,76.035,56.92766130618628,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,73.885,73.09001463081835,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,69.14,84.74779843599153,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,68.07,87.27354019423325,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,70.455,81.69095777665085,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,71.635,74.00082041401346,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,71.45,73.09001463081835,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,71.145,72.93418603146098,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,70.23,70.24943328420828,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,71.1,71.73268877871378,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,76.275,73.09001463081835,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,87.815,96.19561437005748,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,103.07499999999999,123.53046327115626,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,113.61,130.88694678763983,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,116.98500000000001,116.43715283159588,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,115.52000000000001,96.53422700742013,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,109.035,75.72415832610143,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,94.005,70.67066954794453,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,81.505,60.47094427321926,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,76.45,52.424172295197266,0.002154434690031882,5.121695626557694e-05,1240
2023-07-09,72.765,47.211686031461056,0.002154434690031882,5.121695626557694e-05,1240
2023-07-10,71.41,60.72009204537309,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,73.175,58.14307281460381,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,82.03,61.32532556185656,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,95.74,75.81186402339496,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,104.52,91.92548566304542,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,103.57,103.56407532902449,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,98.18,106.06713851583771,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,91.945,100.48746818616726,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,84.34,92.78499565869475,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,78.905,91.92548566304542,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,75.285,91.76500962779063,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,72.745,89.11565523218627,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,73.285,90.6074134739445,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,80.335,91.92548566304542,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,95.395,114.97509181254097,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,113.48,142.19415774660695,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,124.785,149.46984455979376,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,123.695,134.9895011532003,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,116.04500000000002,115.0802017026509,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,103.2,94.28417148287065,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,91.345,89.24518819921921,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,85.865,79.06353984757082,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,80.76,71.04436402339505,0.002154434690031882,5.14240479009044e-05,1227
2023-07-10,76.585,65.85429534207633,0.002154434690031882,5.14240479009044e-05,1227
2023-07-11,74.255,51.444441103976104,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,73.74,48.86677626881132,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,77.205,52.05032022485527,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,88.795,66.46559495012997,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,100.78,82.47984387915763,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,100.185,94.02236669531985,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,93.42,96.53406999202309,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,88.055,90.97920735466043,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,83.36,83.29680350850657,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,80.22,82.47984387915763,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,75.38,82.36640538969039,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,70.65,79.77659769738274,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,68.96,81.27566363144858,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,72.22,82.47984387915763,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,87.275,105.50830076125386,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,107.25,132.74228427773747,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,117.86000000000001,140.06396010191332,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,115.495,125.67765515685825,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,108.04000000000002,105.85669361839679,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,96.20999999999998,85.12450955246264,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,86.47,80.11119934573429,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,79.17,69.94424879628376,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,70.2,61.9429026424376,0.002154434690031882,5.142920321569241e-05,1218
2023-07-11,65.075,56.745265279800236,0.002154434690031882,5.142920321569241e-05,1218
2023-07-12,62.900000000000006,43.57508283069478,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,62.95500000000001,40.994176237288244,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,70.07,44.183860303222346,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,85.05,58.59916250102452,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,94.875,74.41951948866024,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,90.72,85.970590839621,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,81.485,88.42752765280778,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,77.23,82.86913479566496,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,75.4,75.19633259786272,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,71.78,74.41951948866024,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,65.43,74.29186854498062,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,60.375,71.69783008344213,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,59.095,73.17795370981574,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,63.05500000000001,74.41951948866024,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,72.96,97.28962930115948,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,87.075,124.50740402643424,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,100.69999999999999,131.83605787258801,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,106.135,117.50803589456599,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,104.35,97.7388600703903,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,96.785,77.04270622423635,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,87.81,72.05832458893659,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,80.54,61.878970193332194,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,73.885,53.893654259266285,0.002154434690031882,5.114495798230837e-05,1325
2023-07-12,69.165,48.73061854498057,0.002154434690031882,5.114495798230837e-05,1325
2023-07-13,66.355,63.67165403447321,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,67.62,61.08251941908871,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,74.87,64.27165403447316,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,90.725,78.70592601249508,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,102.51000000000002,94.42391578401372,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,95.585,105.85323347197078,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,83.42,108.30453841702578,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,77.73,102.80078841702573,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,74.39,95.16674995548726,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,70.55,94.42391578401372,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,66.31,94.3293051333743,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,63.815,91.75753315535233,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,64.49499999999999,93.23934634216552,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,69.615,94.42391578401372,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,81.59,117.18128292252025,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,96.345,144.34078841702566,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,107.715,151.5879587466961,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,111.895,137.22453841702577,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,108.405,117.46114555988288,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,101.68,96.80218951592684,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,91.43,91.86034908941826,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,82.51,81.70841227623147,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,77.63,73.77832985864903,0.002154434690031882,5.166105347959982e-05,1046
2023-07-13,70.115,68.65806886963799,0.002154434690031882,5.166105347959982e-05,1046
2023-07-14,64.65000000000002,31.973094750913873,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,64.70999999999998,29.391130465199424,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,66.45,32.578877717946796,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,75.005,46.941995849814774,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,85.355,62.632696244044055,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,85.685,73.96904232027944,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,79.605,76.4277923202795,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,74.89,70.96189946313658,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,74.47,63.365773089510185,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,72.645,62.632696244044055,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,69.145,62.598754091573156,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,65.745,60.081679915748964,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,61.849999999999994,61.57045738827638,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,60.63499999999998,62.632696244044055,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,65.41499999999999,85.36530605654322,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,71.25,112.47158352907073,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,74.88,119.68702308951029,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,74.905,105.31692693566417,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,72.735,85.53808078181794,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,69.67,64.88309451808165,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,60.74000000000001,60.01422112454013,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,53.16999999999999,49.97342442124341,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,46.86500000000002,42.14764145421043,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-14,39.22000000000001,37.06497661904571,0.002154434690031882,5.1499786455445156e-05,1028
2023-07-15,33.425,-4.374712031689427,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,31.110000000000028,-6.9457010426785075,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,31.32999999999997,-3.760302691030148,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,33.81999999999999,10.541318188090742,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,35.99000000000001,26.21025694530107,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,32.685,37.3934196036102,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,23.565000000000026,39.88884542778611,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,11.740000000000009,34.47071355965414,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,3.3100000000000023,26.93379048273107,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,0.1150000000000091,26.21025694530107,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,-2.4699999999999704,26.21025694530107,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,-4.564999999999998,23.747842913365446,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,-5.0,25.226208297980804,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,-0.3100000000000023,26.21025694530107,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,20.585000000000008,48.83756795525849,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,50.79499999999999,75.88168883437939,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,68.665,83.046661361852,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,72.06,68.64675751569816,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,70.75,48.868529493720104,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,66.525,28.2299855376761,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,45.705,23.453625880398334,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,14.0,13.529752254024743,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,-0.8799999999999955,5.727884122156638,0.002154434690031882,5.161955583741283e-05,1030
2023-07-15,-3.4399999999999693,0.6373071990797428,0.002154434690031882,5.161955583741283e-05,1030
2023-07-16,-5.750000000000028,-33.94643074067153,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-7.0049999999999955,-36.51127964177047,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-7.944999999999965,-33.31660931210004,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-10.175000000000011,-19.008257663748452,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-13.254999999999995,-3.339895829615017,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-14.89500000000001,7.853156938584334,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-16.745000000000005,10.328321773749138,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-19.064999999999998,4.890588257265648,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-20.340000000000003,-2.6559089954816386,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-26.025000000000006,-3.339895829615017,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-34.474999999999994,-3.339895829615017,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-44.53999999999999,-5.7800571142978185,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-41.535000000000025,-4.296705465946189,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,-15.949999999999989,-3.339895829615017,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,12.759999999999991,19.304942652869954,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,48.06999999999998,46.314681663858934,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,72.6,53.4014261693536,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,77.32,38.96245638913369,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,81.105,19.189571773749208,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,77.065,-1.416238665811278,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,71.865,-6.158285136275879,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,65.9,-16.06932909231986,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,58.27999999999999,-23.8574197516605,0.002154434690031882,5.1669132748539486e-05,927
2023-07-16,54.120000000000005,-28.931059861550636,0.002154434690031882,5.1669132748539486e-05,927
2023-07-17,51.44500000000001,59.172764270692284,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,54.3,56.603492292670225,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,62.18500000000002,59.80828624871417,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,74.29,74.12251701794497,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,84.65,89.77545302790259,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,85.725,100.98516788401405,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,78.91,103.46954975214588,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,70.145,98.02420634555244,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,68.55,90.47243436753047,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,65.72999999999999,89.77545302790259,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,57.37999999999998,89.77545302790259,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,51.144999999999996,87.29972855640656,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,47.58,88.79419284212082,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,55.94499999999998,89.77545302790259,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,72.91,112.3702503015964,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,89.16,139.32781898291518,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,99.94999999999999,146.40390414775032,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,104.095,131.98470085104702,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,103.9,112.25029151038771,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,97.305,91.6884920598382,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,85.36,87.0613769080549,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,72.085,77.23117086409886,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,64.335,69.4646324025604,0.002154434690031882,5.124589788500925e-05,872
2023-07-17,61.705,64.41496207289003,0.002154434690031882,5.124589788500925e-05,872
2023-07-18,60.815,60.695590770926145,0.001,5.107642067808569e-05,1543
2023-07-18,62.775000000000006,58.1111814302668,0.001,5.107642067808569e-05,1543
2023-07-18,70.13,61.312074287409715,0.001,5.107642067808569e-05,1543
2023-07-18,84.845,75.56072813356349,0.001,5.107642067808569e-05,1543
2023-07-18,98.625,94.20376726217556,0.001,5.107642067808569e-05,1543
2023-07-18,98.95,107.63712232485348,0.001,5.107642067808569e-05,1543
2023-07-18,91.21,110.05713606111732,0.001,5.107642067808569e-05,1543
2023-07-18,86.665,104.57142177540308,0.001,5.107642067808569e-05,1543
2023-07-18,84.75,97.04070748968876,0.001,5.107642067808569e-05,1543
2023-07-18,82.62,94.20376726217556,0.001,5.107642067808569e-05,1543
2023-07-18,80.465,90.73311824345363,0.001,5.107642067808569e-05,1543
2023-07-18,80.99,88.2242171445525,0.001,5.107642067808569e-05,1543
2023-07-18,83.975,89.72204681488219,0.001,5.107642067808569e-05,1543
2023-07-18,89.115,95.09401792924913,0.001,5.107642067808569e-05,1543
2023-07-18,99.56,118.65311133584252,0.001,5.107642067808569e-05,1543
2023-07-18,116.73500000000001,145.40605089628218,0.001,5.107642067808569e-05,1543
2023-07-18,128.905,152.40235584133717,0.001,5.107642067808569e-05,1543
2023-07-18,128.68,138.17848221496345,0.001,5.107642067808569e-05,1543
2023-07-18,119.735,118.64280913804032,0.001,5.107642067808569e-05,1543
2023-07-18,106.195,98.2538530940843,0.001,5.107642067808569e-05,1543
2023-07-18,94.19,88.238255606091,0.001,5.107642067808569e-05,1543
2023-07-18,81.5,78.60736274894813,0.001,5.107642067808569e-05,1543
2023-07-18,70.775,70.94896989180525,0.001,5.107642067808569e-05,1543
2023-07-18,65.9,65.93743143026688,0.001,5.107642067808569e-05,1543
2023-07-19,63.05500000000001,45.30199248785253,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,62.150000000000006,42.71840732301736,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,64.95,45.93700622411613,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,79.12,60.14273424609411,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,93.59,75.17287603226477,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,92.895,86.35979445282251,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,84.74,88.75475324403135,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,78.305,83.31138785941599,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,74.775,75.8242862110643,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,69.43,75.17287603226477,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,63.254999999999995,75.15604468565465,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,60.75999999999999,72.65670402631406,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,61.03,74.15042655378655,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,66.715,75.17287603226477,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,79.925,97.37263785941599,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,95.975,124.0890526945808,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,108.945,131.03001423304227,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,113.215,116.85629170556984,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,109.7,97.3855499473281,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,101.46,77.04339335392146,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,90.86,72.68776171862166,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,80.015,63.092226004335984,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,71.155,55.47710237796231,0.002154434690031882,5.156374792043406e-05,1225
2023-07-19,65.37500000000001,50.48272050983046,0.002154434690031882,5.156374792043406e-05,1225
2023-07-20,61.89,56.03247358988318,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,61.985,53.454712600872114,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,67.66,56.66953402944368,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,81.975,70.81364117230076,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,91.5,85.7178821273133,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,88.145,96.9069239065017,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,81.74,99.28441017023796,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,74.955,93.84307775265552,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,70.225,86.36964368672146,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,67.075,85.7178821273133,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,63.64,85.7178821273133,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,61.734999999999985,83.21644337010306,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,62.885000000000005,84.67792688658652,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,68.32,85.7178821273133,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,80.88,107.84210247793015,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,97.18,134.55597610430385,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,109.495,141.48381951089735,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,112.41,127.32941017023794,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,107.165,107.88869588452361,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,96.815,87.56973984056764,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,86.51,83.31310545801507,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,78.38,73.82327029317992,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,71.7,66.23096260087218,0.002154434690031882,5.159295988758291e-05,1160
2023-07-20,66.425,61.22869611735571,0.002154434690031882,5.159295988758291e-05,1160
2023-07-21,62.224999999999994,58.951097151919996,0.002154434690031882,5.138316288613954e-05,1160
2023-07-21,61.75999999999999,56.374091657414596,0.002154434690031882,5.138316288613954e-05,1160
2023-07-21,64.555,59.60536912994199,0.002154434690031882,5.138316288613954e-05,1160
2023-07-21,73.6,73.66395429477711,0.002154434690031882,5.138316288613954e-05,1160
2023-07-21,85.18,88.32779571464735,0.002154434690031882,5.138316288613954e-05,1160
2023-07-21,87.56,99.53524527073634,0.002154434690031882,5.138316288613954e-05,1160
2023-07-21,82.985,101.87437988612093,0.002154434690031882,5.138316288613954e-05,1160
